frame,time_ms,hand_label,imu_roll,imu_pitch,imu_yaw,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,index_abduction,index_dip_flex,index_mcp_flex,index_pip_flex,middle_abduction,middle_dip_flex,middle_mcp_flex,middle_pip_flex,pinky_abduction,pinky_dip_flex,pinky_mcp_flex,pinky_pip_flex,ring_abduction,ring_dip_flex,ring_mcp_flex,ring_pip_flex,thumb_abduction,thumb_cmc_flex,thumb_ip_flex,thumb_mcp_flex,wrist_pitch_from_camera,wrist_pitch_world,wrist_roll_from_camera,wrist_roll_world,wrist_yaw_world
772,722131.700,Right,-0.4444287752826216,0.6691785980645046,-0.6241763103583605,0.8990373031223395,-0.09976357828856015,0.3687517830910516,-0.21401233260899455,-0.19058857369984272,0.7647415721311801,0.865381342734207,0.651464173104956,0.0,0.5517499771256151,1.0105276628368056,0.9506787005479604,0.40247837060830094,1.1744805033998675,1.4697313869733797,0.09421239571956797,0.20247181413830442,0.3849577634364989,1.5949035569091112,0.4103610868156684,-0.7467593993701398,0.8506230919824591,0.0736729798425304,0.2903783719908586,-0.4613164314869243,-0.03594954164960078,-1.9697903205110283,-1.1546585169466415,-2.1772460201291497
773,722165.478,Right,-0.4505818203908762,0.6601262853791322,-0.6315394871259972,0.8990076421483327,-0.10277696900489648,0.3659216612316199,-0.21753963280872196,-0.21079413025369448,0.6950701393392649,0.8345138753269845,0.7185241922998111,0.0,0.4114993694483946,0.9600080557886583,1.0463541723275145,0.46829807530528816,0.983068839334913,1.50384311229639,0.20117693378730417,0.23289958470789487,0.41434694354383783,1.6542321662937374,0.4062159425534495,-0.7488127020340789,0.8284423524445859,0.029733738205496518,0.21017481463623033,-0.5028207571749859,-0.0332379823098242,-1.9135180215449115,-1.0225220369852914,-2.2447838326624066
774,722199.256,Right,-0.4554174459974078,0.6531454910640065,-0.637894605756446,0.8988708076257773,-0.10503589403399362,0.36380152402910254,-0.2205610647343833,-0.1924887527422125,0.7224552907741542,0.9782167276266467,0.7565951126861181,0.0,0.5399216686911141,1.1052032878291058,1.0104340805444147,0.43532760109398844,1.0321540690004785,1.6039914305519654,0.2560953325389055,0.222306567811944,0.36163296598694084,1.6932734602185249,0.5493773342561297,-0.7277300142681967,0.7299184792270008,0.147477125714627,0.26599872442659045,-0.5889259773213412,-0.0949747473846937,-2.0477350823567817,-1.402045069191546,-2.3045230182804315
775,722233.033,Right,-0.4606969907073218,0.6448138792175955,-0.6454234338326762,0.8986978101712703,-0.10754260405819804,0.36123472630465375,-0.22424608540027416,-0.19769584181450967,0.6265779347810461,0.9585271095551731,0.8228015325587945,0.0,0.5345786533414651,1.1308714004829326,1.0363020704422001,0.4767149249877768,1.0720329220165485,1.582199620921353,0.22067180727372948,0.2317505189569525,0.4037566578694416,1.698069901678735,0.4979142939960779,-0.74110334183309,0.7614887830397441,0.05822401503765118,0.24809326835785583,-0.5888508277317992,-0.08417741200277747,-1.9937094971851288,-1.195480685141245,-2.3180014051962536
776,722266.811,Right,-0.46386858199328407,0.639404130379453,-0.650325758303429,0.8985738909540507,-0.10906489692622999,0.359551528485756,-0.2266991599404933,-0.18396210511255665,0.630164282953777,0.9598474626145643,0.8085028653327706,0.0,0.5611362427484816,1.1403003740122402,1.0280365173241175,0.40357257532830537,1.4994338942989824,1.5884892831258224,0.26560444633943625,0.21220678190547723,0.665794186899149,1.7280894963614302,0.4353758993322927,-0.7722016385217185,0.7382540766825638,0.14705808870206782,0.2832248023998476,-0.5601263821768829,-0.05407494765458398,-1.9889174923923965,-1.0973963278687213,-2.3104319516286607
777,722300.589,Right,-0.467252987884839,0.6329065453506715,-0.6557312875021761,0.8984794214577827,-0.11080148832511681,0.35746586757714,-0.22951233718288402,-0.1715032538124423,0.6538779519552391,1.0080811250331174,0.7919511337340568,0.0,0.4930812138036198,1.1641056346158631,1.0281691147089584,0.40326850328442926,1.1710004845008792,1.588652299109126,0.2833006354680001,0.20242526506874434,0.4747303712495645,1.7368081138655884,0.45913407032521025,-0.7508238280151281,0.7406388101162009,0.18657851483635168,0.30941937685530707,-0.5914023026186004,-0.05817906149513371,-2.03498950886592,-1.1641781771066306,-2.359646034498208
778,722334.367,Right,-0.4689176006902726,0.6284241860425481,-0.659220338451026,0.8984650896584842,-0.11174870725034883,0.3559422696480598,-0.23146880949846302,-0.17871467005285285,0.6291419239044189,0.9533412172065607,0.7944989666321987,0.0,0.5662958053508635,1.1269454329617017,1.0367332413296526,0.3630354116701246,1.276759042849609,1.4759835860555477,0.3791359505806131,0.19146023179344482,0.5598487841625404,1.6136582139828992,0.6034685025762188,-0.77466927784991,0.7442933461214603,0.155106954636135,0.33232324611940944,-0.5513793220747306,-0.03877207978235065,-2.0901383162888445,-1.292816942011607,-2.318021006153115
779,722368.144,Right,-0.46985211035831626,0.6241122889552023,-0.6624660801822789,0.8984917230221651,-0.11238543888938783,0.35439588731556165,-0.23342170387544628,-0.16144529506210786,0.73766587168048,1.0075901526420714,0.7239807158693514,0.0,0.7179381017966318,1.1622719455964898,1.0266779342286965,0.3564206965359272,1.4877141358612607,1.4662760664304955,0.4050187291692233,0.1815276892198337,0.649873807557225,1.683568732709927,0.5739629147958931,-0.741904591807773,0.7392202713632079,0.15554586345743715,0.30021884738463767,-0.5600399334459396,-0.04863938756963896,-2.0765683667703163,-1.249871289398203,-2.320913091674396
780,722401.922,Right,-0.4706937602669438,0.618736512335659,-0.6671749947559954,0.8984523111614371,-0.11292450980776747,0.3524698999848784,-0.2362127626907522,-0.19500247215893232,0.7035199293050116,0.8934054481799834,0.8116895563521829,0.0,0.49134510634899087,1.1043639376777352,1.0754612087558635,0.39599089061920384,1.3517287776374767,1.5241692265381739,0.347972363299911,0.20940727204571866,0.6716700600179042,1.7501647425558566,0.48473916254788296,-0.79752165471294,0.7505591797288362,0.1461395516961801,0.2498951785141066,-0.4922122088670873,0.03838674526291977,-1.9810338980959536,-0.5030255685052064,-2.333637196428188
781,722435.700,Right,-0.47104433822798186,0.6150990983244662,-0.6712677585869656,0.8983211229271115,-0.1130370355143347,0.35119340061250015,-0.23854765576574516,-0.16922993808398878,0.7087612176474853,0.9703359892410073,0.8051515797602082,0.0,0.5599151995016678,1.1309748813662104,1.0103154773614769,0.3516459535389137,1.276121677009719,1.4867960827670859,0.3845281582762978,0.190743515460634,0.6175898522725949,1.6645395634411313,0.5763211595572444,-0.7477299153223825,0.6686488102032415,0.09907649670315832,0.2349762217748541,-0.5552747164550161,-0.025691163958121283,-1.972925100242415,-0.9104142936364399,-2.3545115082790473
782,722469.478,Right,-0.47132063618460873,0.6123997141308299,-0.6758757604473001,0.8980280375664432,-0.11285620690786054,0.3503373897050145,-0.2409830568351438,-0.14071128943111205,0.7339617520398174,0.9274559557063813,0.8149493849442893,0.0,0.582269752727762,1.067152205198064,1.0288769478985738,0.26498450800610285,1.1971065174814948,1.351990948213237,0.5094182169517834,0.15293698568707628,0.66582429690677,1.582575172751812,0.6259789273319925,-0.7809493796616559,0.6974210179407141,0.3462243314806339,0.20683068640867885,-0.5155320754200978,0.0023793626556322333,-1.989000997583736,-0.797885906138838,-2.329192812668586
783,722503.256,Right,-0.471166356897899,0.6094526033560748,-0.6818958128480268,0.897603648003107,-0.11228637537600529,0.3494034265823978,-0.24416532613971265,-0.17210262512981558,0.8215861324626195,0.8671529815166932,0.7913201810294708,0.0,0.5781932256010509,1.0755512534251954,1.015084402614558,0.32312317642011745,1.3054878259651899,1.459365323187205,0.36431580842883227,0.1792406308766945,0.5607995754741939,1.5825275152046343,0.5799989447282252,-0.7764141656728566,0.7344187100526258,0.18250339283672545,0.2743034550929071,-0.50247376782715,0.010511880576277504,-1.9497509617951039,-0.7668596548028658,-2.3243992877777226
784,722537.033,Right,-0.47110348262312635,0.6078895943278085,-0.6864720843396521,0.8972019960705934,-0.11175385475961228,0.3489873771490585,-0.24647000787911533,-0.17340614584758812,0.8301154778076754,0.8078957806321982,0.8728199109816783,0.0,0.6005586039670283,0.980668325399185,1.1123405668530046,0.3172118370682521,1.110759357453314,1.4406950986487073,0.4313472656494195,0.1811333663794439,0.5674675245753402,1.4923878867881066,0.6920353947201572,-0.7618874881642418,0.6962888260027476,0.04681106474754371,0.21488833302878296,-0.5605640394134017,-0.01926300338647671,-2.0486388795083337,-0.915899705168563,-2.3909948015902396
785,722570.811,Right,-0.47191633957816537,0.6069869156001214,-0.6932788549418043,0.8964021883584775,-0.11110171123753168,0.3490839605250201,-0.24951936792640184,-0.20210589574015095,0.6776979463833754,0.8379620019703524,0.8906614375853446,0.0,0.48214689711396375,0.9983538781305556,1.1204426225880506,0.37187174294268016,1.066831829365369,1.4167702193603284,0.46842882881440673,0.21054290977734877,0.6435143045627258,1.5980120249651542,0.5680474369838509,-0.7605153252878479,0.6555154991694359,0.054974938856592104,0.2645751517823607,-0.5292121190545981,0.0026154625235787696,-2.017447185133907,-0.7495209062597625,-2.3722075551621056
786,722604.589,Right,-0.4728849369644671,0.6070154264935363,-0.6987466043278039,0.8956604347345393,-0.11057526204049464,0.3495204659060635,-0.25179543480496325,-0.17564779999615504,0.7462436043262821,0.9144717200983488,0.7957716844920064,0.0,0.5993997842850525,1.068457034633608,1.0651607425702792,0.3037740659908552,1.15195242094159,1.3979376245791169,0.5378494528912001,0.17898710950263055,0.6089641735285527,1.6271993491227614,0.6560472275431977,-0.7605476417207393,0.6773303631476693,0.19379486148663272,0.2740162257133827,-0.527822677863683,0.014117805216811555,-2.0035324527824607,-0.6443541139617253,-2.3918906277193064
787,722638.367,Right,-0.47462211893319184,0.6087696054030515,-0.7039965379060626,0.8947291409418119,-0.11009636889106889,0.3507724140868119,-0.2535690584875039,-0.17519717614662206,0.7647187145442511,0.9589019290143721,0.8256691577170043,0.0,0.5193668037607782,1.1144645085391875,1.0507799276344603,0.32597428570939496,1.0796608198459752,1.4615268903312595,0.4873539931148305,0.18504135922391834,0.4795983248069957,1.6051765323607599,0.7376040186722195,-0.740284581690956,0.6635568645772048,0.12229496438515808,0.248541335725728,-0.5875345309535072,-0.02913726333389267,-1.9719214835303138,-0.843429534935312,-2.437305605022775
788,722672.144,Right,-0.47755927367741674,0.6106205260970252,-0.711152204207328,0.8934750608542217,-0.10979298692614581,0.35232199630449984,-0.2559629398436269,-0.1743229643285862,0.6511743194282009,0.8804945875173713,0.7727020113142831,0.0,0.5240236875875954,1.0733745375034558,0.9969482064552246,0.32528484654737905,1.1472819702658068,1.4699755969311572,0.4497346961928268,0.1811239962989097,0.4195683712745386,1.6056541818950196,0.6820132105672427,-0.7718891911948866,0.7307830744762223,0.21212419842913466,0.25387729069539233,-0.5407495668744287,-0.009436027317795224,-2.0045606048835265,-0.8179277683822562,-2.3814733923138496
789,722705.922,Right,-0.48064280036537477,0.612309582523733,-0.7162852524921366,0.8924822107973964,-0.10993390401741704,0.35371175040718583,-0.25744521316498714,-0.17006490854802403,0.7123797592962591,0.9390855619629623,0.766593015486388,0.0,0.5619598945453452,1.0651795240733009,1.018711814514337,0.33559939043849935,1.2130809503583162,1.4394239341343733,0.4249798864508252,0.178867597838241,0.5034007280309454,1.5856484937874078,0.6813880525833849,-0.7421140442557294,0.7143228042938654,0.2024740768673876,0.2565014131580101,-0.5692794718390352,-0.020583443265752854,-1.913709564081671,-0.7975032473329751,-2.4163805278770067
790,722739.700,Right,-0.4842183495963061,0.6142267173223834,-0.7215984629551828,0.8914133768271827,-0.11020989223230186,0.3552720680555776,-0.25887782625635714,-0.18331999518884334,0.7312854643710858,0.8632111509266118,0.8485427008545643,0.0,0.49283621889886087,1.0071723569623336,1.085662756766328,0.36978729247567316,1.0971219391892109,1.4230881491764886,0.4617515621438417,0.20497337464500992,0.5405543621710382,1.6010983524365163,0.5997418348080075,-0.7136960927828166,0.6678908227856386,0.1163830016428613,0.23559962696322545,-0.5353036432343858,0.01945651566034844,-1.9794852776713954,-0.6049584879549663,-2.414710183433359
791,722773.478,Right,-0.48920028454685066,0.6170334301410257,-0.7284902830125045,0.8899716902945867,-0.1106444421223684,0.35747690620754524,-0.26061170240399445,-0.18777352287358307,0.698307530812766,0.9471690418347758,0.8736414868366582,0.0,0.5778085403213016,1.0644601542991952,1.0882417240615476,0.3836931256598169,1.2020544526518706,1.48466602158873,0.40121399655433976,0.20079978102269647,0.4703391737580387,1.5728598387329085,0.6774824163421882,-0.7355055678414738,0.7095433130592288,0.1589925118915807,0.26588319760180257,-0.599842613707021,-0.03246408515562357,-1.9486563177205127,-0.8214243091709335,-2.4503469537450733
792,722807.256,Right,-0.49247127175871236,0.619381820601572,-0.7329796230604948,0.8889779121030186,-0.11082616481630378,0.35913494803218937,-0.2616446484967428,-0.18349165601083514,0.7896428184227018,0.8394176181718018,0.8404847941288374,0.0,0.5068528413279734,1.0066167856021782,1.1409704326826726,0.3203679936837398,1.0931927983231797,1.4153457063515562,0.5000074282913025,0.18280309898370345,0.5208751460767904,1.5360095119766877,0.7188311131225853,-0.7530961369172678,0.6427303520653389,0.17981174900479635,0.20491441470761051,-0.5235288918244335,0.017918014934160814,-2.035266889931099,-0.5881645353353968,-2.385268595818273
793,722841.033,Right,-0.49653898121919526,0.6229108372013693,-0.7385209773046709,0.8876858827995728,-0.11092566535457896,0.3614480219258953,-0.2628014415672883,-0.17680222390649417,0.9264861114420997,0.8260987396891064,0.7361861081762999,0.0,0.6298972492221715,0.9975387588691125,1.1359963708564753,0.2684830033151581,1.1275837460048028,1.278781410459217,0.5305566250569749,0.16391019704591944,0.44635587996128034,1.4038333084170493,0.8654046589166882,-0.8180611728238194,0.691911836890005,0.2604346106547104,0.2593944597585174,-0.4946032618798709,0.03820827131008046,-2.0853720572195384,0.09441633855086225,-2.3611621720348515
794,722874.811,Right,-0.4993933251447283,0.6258314916226481,-0.7421862985586309,0.8867640037879604,-0.1109375169626573,0.36324250512704537,-0.26343377039615673,-0.15682616703211547,0.7359287515382684,0.882314712371969,0.7749712380161822,0.0,0.5625409707468454,0.9921099375592481,1.049243678610348,0.2544977066982196,1.0117209957722544,1.3008566147534513,0.4947918343979163,0.15148324896564128,0.40766353097592933,1.4158161387197112,0.7682054892479702,-0.7732199243768295,0.6521123225776257,0.19162969855930845,0.25207228657835934,-0.567674954784899,0.0008979462607069809,-2.07014442509305,-0.6948257704092012,-2.4358628747076487
795,722908.589,Right,-0.5023084520180728,0.6285476386731944,-0.7455035070989655,0.8859030821490786,-0.11107397974651832,0.3649392007822846,-0.26392741387438384,-0.15942786988194418,0.9260846030466223,0.725281361234849,0.7740766405914004,0.0,0.6557589631353578,0.967330893494716,0.9563508787997619,0.21504433637119008,0.8839969344015288,1.2372484146526168,0.4158376225241973,0.15054766930855987,0.3002462745711516,1.3180641794184589,0.7296115056290873,-0.7752176569088698,0.6289542882325949,0.2561443775513843,0.30385012889737695,-0.482648927460704,0.06365042861013952,-2.240853371370879,1.925204334269787,-2.3737702565677705
796,722942.367,Right,-0.5065832296217225,0.631253331881,-0.7495144790195728,0.884874581041435,-0.11168045673541338,0.3668486954254711,-0.26447397995784827,-0.1381701420155224,0.841438941122822,0.7931643176824523,0.826635167221081,0.0,0.5694124422789892,0.9412847054152218,0.980878534784972,0.19366967125166137,0.9378362149435144,1.1621061794071363,0.41895037404159563,0.13052662368284632,0.3222628377407588,1.2826553424458051,0.682355811764463,-0.7544985030947058,0.5975745279893543,0.2238290821037361,0.2780287334251219,-0.5127867813096523,0.04322495774890206,-2.1442847280752946,1.403010439816664,-2.3934362865257692
797,722976.144,Right,-0.5100921554011235,0.6334682176268951,-0.7528808871526648,0.8840196896681543,-0.1121591372643854,0.368417459896076,-0.2649492242880742,-0.1445123362518965,0.9435530924320648,0.6603503884254982,0.6427903367694623,0.0,0.5212299303809544,0.9373491330402639,0.8960653651026176,0.13131204918432707,0.8553302743087823,1.1562206387936123,0.43321778055843696,0.11807750703783267,0.32689162796447,1.2971267307517194,0.6697291480540035,-0.8617729830850661,0.639909609472503,0.2878315463473462,0.05571266988992685,-0.3142700605123636,0.20262480933509136,-2.449423896235484,1.8184996671747016,-2.270451551737945
798,723009.922,Right,-0.5131932925149985,0.6353422245657333,-0.7558333448344343,0.8832740958960204,-0.11259846160570447,0.3697680103489768,-0.26536781358268674,-0.18347212980936253,0.6832838192462067,0.6294142691007258,0.6092192767826625,0.0,0.2610577016796216,0.9149137390728685,0.9073772059081762,0.30678465513215114,0.5249497019070963,1.2827646699134885,0.261833008907304,0.18544569068106448,0.20337675725579762,1.4054973198917695,0.4606905186500594,-0.8350296518408914,0.6615798801639845,0.09228997468456956,0.10970325773191325,-0.38824869314832555,0.14469374857176212,-2.014473548400073,0.8978539963140486,-2.3146577852983814
799,723043.700,Right,-0.5173751016625228,0.6372971685305412,-0.7589962969111131,0.8824305957795517,-0.11345411122304866,0.3713072778055767,-0.2656601470438229,-0.22929488956846683,0.7535855582750117,0.6688714725870275,0.4296591060805115,0.0,0.4082948333567944,1.077379253238762,0.8024974927442172,0.43348221878936916,0.5707590152484228,1.4430736825689665,0.21122125293800265,0.24257478087820955,0.21457986630404946,1.705902205960342,0.3321759408612097,-0.8481455095974846,0.7328739502920198,0.1479633651258596,0.07037666623231598,-0.3909128114338165,0.16499151557294842,-1.8317156942844983,-0.056286179045055174,-2.3453487298683635
800,723077.478,Right,-0.520429654580088,0.6392626842781041,-0.7612779872682585,0.8817658474612966,-0.11396889705807436,0.3726510185215001,-0.26576549653616877,-0.2437956454670988,0.5881197403312615,0.6803763375525254,0.5223698010763473,0.0,0.1779590653634915,0.8709039626222448,0.8048304226415972,0.4932603838212359,0.6478921569671034,1.0551210139085794,0.21839120370248377,0.24303005438038888,0.21505662980772122,1.355142550846895,0.3514068369122394,-0.9216159077911257,0.8444270558900633,0.06866719478217487,0.16382627303376118,-0.3232103944161025,0.1988828056299797,-1.75501612441367,-0.23920030807600934,-2.2702705419914477
801,723111.256,Right,-0.5228573595452316,0.6412269099294985,-0.763409081344813,0.8811563379020031,-0.1142320760651258,0.3739016890168333,-0.26591740808631115,-0.25609204393204366,0.6326754875668046,0.6621299948878598,0.6055161758257497,0.0,0.1656354848509216,0.7419212462127045,0.9045348093737924,0.536436480586578,0.6321276993826626,0.9466295271780338,0.31901009299051175,0.25740162751300927,0.2661118071797719,1.146908188302457,0.33797477416165567,-0.8616825204272581,0.7592152205327878,0.10541571943336692,0.19172385250639046,-0.339914081653648,0.1474023959257687,-1.8654658451260893,-0.23825913652317393,-2.2254411195752164
802,723145.033,Right,-0.5241425396285809,0.6420533973580375,-0.7643593774642548,0.8808775235786891,-0.1144479362699806,0.3744658423534373,-0.2659544909339743,-0.2877541484285069,0.6422437532874463,0.5487296381332096,0.6410191004538373,0.0,0.14298500848750306,0.7225914197279546,0.896053516582489,0.5034510872388497,0.6953377257541127,1.1547832724826985,0.3167188726729955,0.27212146858881986,0.3641420771811439,1.2479421691563357,0.4714276143336744,-0.8951498227469475,0.7566576765814914,0.173945160943207,0.10926198026445721,-0.20712505814820142,0.2331716479413488,-1.874002235368324,0.7315827035235622,-2.1164004879218203
803,723178.811,Right,-0.5259188019498461,0.6430237730702665,-0.7654255919709754,0.8805412504895761,-0.11482750170701901,0.3751607800368345,-0.2659250649339625,-0.19990489768088843,0.7562138532166394,0.5633765393017165,0.6138711170581606,0.0,0.02406331375951254,0.7176837515793943,0.9517202771700655,0.3318322808714973,0.6578493777286023,1.022127159692356,0.203801519123751,0.1810634793117583,0.377574886492376,1.213555965747222,0.29970468080474433,-0.8347307227553169,0.6798934443554572,0.06842252834542206,0.1616798172025682,-0.3107255527317583,0.11131391242412392,-2.139522501174669,1.499797768230394,-2.1297291040054462
804,723212.589,Right,-0.5278550695986771,0.6432088999304161,-0.7658212870632127,0.8803594750180129,-0.1155668977806564,0.3755167220632093,-0.2657041180227861,-0.21253654560306143,0.9962968504925986,0.44204576439617416,0.7324645365296947,0.0,0.3074864133726085,0.8614090467564668,1.0960157463470792,0.3130906700131138,1.125124775368148,1.0891925047238198,0.35763835037674774,0.16474806865933378,0.5227747861870986,1.3354259665777972,0.5703177164144586,-0.963197393478589,0.82313383850475,0.16706552021742205,0.20612409190471492,-0.1358325696042104,0.2194626298359012,-1.9335723535259297,1.1281134395092698,-1.9827607011697224
805,723246.367,Right,-0.5304287586187822,0.6416402948097754,-0.7657282931844026,0.8803711478459385,-0.11704566161641711,0.3752109792789916,-0.2654499503968688,-0.21834127623409155,0.7239643159934412,0.7546279897768042,1.0336131785072729,0.0,0.5439696125077083,0.8815954554028811,1.2507652175510338,0.42145874012829054,1.0009829520766846,1.1419431131238729,0.39422816238176894,0.20626857368084967,0.7583070771296652,1.387925274251152,0.4761338929066503,-0.8121620627854931,0.6152526387832329,0.08753696653615473,0.2882321348161536,-0.36610880068793844,0.06178384649446623,-2.0871815937593037,0.45973495096308536,-2.150049333894222
806,723280.144,Right,-0.5338847777139715,0.6391473439922141,-0.7673237767668678,0.8801901587445952,-0.11879019717417941,0.37474407245083513,-0.2659343032920864,-0.16914879956540294,0.7233382287364458,1.089252955946518,1.2635505747624363,0.0,0.8471252016323025,1.1514646956374368,1.2128382875512032,0.36149094531286596,1.2603470088282385,1.319637164613892,0.7252238825475472,0.18393758600276172,0.7274801249743219,1.6744876171708902,0.6644290642807591,-0.6894680892016876,0.516912428821652,0.14968902392413908,0.24109989173835356,-0.5784358405969898,-0.12752063510482467,-2.4093638494765073,3.0782478162285076,-2.251598139241564
807,723313.922,Right,-0.5353795492014065,0.6370655452933423,-0.7696262130720344,0.8799884270295633,-0.11945413509062223,0.3742289432773709,-0.2670276688234548,-0.18261944763495128,0.9910588540971692,1.1567717556849604,1.1428552776512537,0.0,0.9649188426373865,1.15760627031682,1.2160899084387515,0.3978421291612402,1.526999951881585,1.382990763662966,0.909117586315662,0.20375101117698055,0.7590822032663205,1.6893496584839698,0.6831570116789552,-0.7576429745830269,0.6846022433497563,0.31953846207194614,0.30600981203899646,-0.4226843834887338,-0.044986606185718266,-2.557665977517352,2.2409050238679122,-2.109452896746661
828,724023.256,Left,-0.5785905731822337,0.6392804138934649,-0.821132394943589,0.8700597037373584,-0.12811556003046312,0.3842337685728458,-0.2809749567111806,-0.10674927238874456,0.26795768881217796,0.6963331692983759,0.6252098427700696,0.0,0.3655843633210085,0.8582387747114342,0.1509882516672043,0.3233114814924546,0.20433745267372583,0.20361424633853265,0.43172831955965796,0.1020639468290721,0.15102086161349337,0.7220053887112585,0.17229211445580228,-0.8084286963172115,0.5541309639652336,0.18214620229488832,0.44339573096065665,-0.8661667781264238,-0.2870683191755737,-1.214941287499616,-0.6826342666587109,-2.4965025210087464
834,724225.922,Left,-0.5896225087969448,0.6294152477602761,-0.8421690283151873,0.8671455345254137,-0.1310887247341066,0.38324449842057173,-0.28982412361738413,-0.15688553150401768,0.2461639071636359,0.3783499525533158,0.38677946077834857,0.0,0.2664730167419287,0.5601625108482748,0.16784015699929933,0.22423589392173843,0.2097610076506995,0.386446475889767,0.29009820940891284,0.0914932569395807,0.16546798065450208,0.584848088591563,0.0581986157820662,-0.8285923878187506,0.28713582050275344,0.2222324942490057,0.36539286561202333,-0.5979373411354906,-0.1074252740027675,-0.6495067957326129,-0.7795333978448481,-2.2934556507808326
838,724361.033,Left,-0.5961379868506473,0.6252077516291449,-0.8485419410320469,0.8661134872458092,-0.13364925213183837,0.38294658638399637,-0.29212534397472,-0.14369089194718956,0.06229234264020356,0.5099303596234064,0.6232106667775632,0.0,0.34586947590950246,0.8386005188805203,0.0468565926593536,0.2675795839287332,0.15830213676827398,0.3683517799623588,0.42377584152750325,0.08442914655839395,0.050108619108378605,0.7250264555450809,0.16983260030831948,-0.7571684241351854,0.38366586914937795,0.3367475810992766,0.5792965575314342,-0.7670897922298284,-0.22679661333334078,-0.8701835787668235,-0.6572807777923021,-2.4111033283489642
844,724563.700,Left,-0.5955513879014294,0.6331409482174429,-0.8524599303564923,0.8649676687774499,-0.13082621386259385,0.3862559099344449,-0.29244111505873527,-0.1143362921098038,0.1211237950991304,0.49237908325765467,0.6284946458239595,0.0,0.3962466481551159,0.8179210579436389,0.13109880735157242,0.23283430994004914,0.1756738853420199,0.30759430995503667,0.4634310964704862,0.0666115841164607,0.11425325054188695,0.8318211358719347,0.1771187698670431,-0.7382886874062227,0.42691862406310754,0.22643006416615696,0.3904958318643379,-0.8350527310113587,-0.27669313731352096,-0.9043516731446062,-0.6106725697971565,-2.4654407206853053
861,725137.922,Left,-0.6125356156007016,0.6492373689976717,-0.8719933896331236,0.8597408584749986,-0.1305949838199588,0.3963347220056846,-0.294464589725851,-0.13479492843478558,0.03794484919242436,0.46138446463238036,0.5964707296142517,0.0,0.25678936001937913,0.7015167067233294,0.061286906677290975,0.21500011634832458,0.11284689851444796,0.4007866073726336,0.35368501027571364,0.05879665726664945,0.09928105067842719,0.6743942821519595,0.18647753504397313,-0.764498011892312,0.3136271164243549,0.17906547590202493,0.33009697978686026,-0.7624606002385658,-0.19098194872477386,-0.7310673953068803,-0.6134804354431571,-2.4479517271130535
863,725205.478,Left,-0.6134422673743459,0.649287087834565,-0.8747142580335501,0.8592765828864689,-0.130433541101919,0.396665331992295,-0.2954445123098581,-0.1386605062978863,0.08500070426836404,0.6765916075028806,0.4989512907265503,0.0,0.20344457348932776,0.8271029952668547,0.03721977068377358,0.3044325262672212,0.10726060782253066,0.4240379868761157,0.31990480576698976,0.10668897935866588,0.12784317328932016,0.8019012288010052,0.1408850319927737,-0.7566326167542733,0.4292420041852476,0.2234043157870209,0.48183084366016793,-0.8067787175372618,-0.22941845657313584,-0.9525911141108059,-0.6257188692424153,-2.4737081764480835
865,725273.033,Left,-0.6145875769469802,0.6485550551372026,-0.8764318789676556,0.8590040790947887,-0.13075700500356563,0.3966623023385962,-0.2960973077291581,-0.13762925832600995,0.10929351410562305,0.5035190127938978,0.6560425082572867,0.0,0.32178328518370236,0.7588463412239821,0.11501859845050699,0.25794038919128237,0.22212060027004776,0.31191564008507333,0.38772536086307685,0.0798410069489176,0.12821762387605018,0.6727549777993618,0.14857222510690216,-0.7747010838091155,0.3989587845490412,0.26116664490990305,0.3525741168693419,-0.7918137397630581,-0.22259608958865465,-0.9326864718721816,-0.6345999873820776,-2.4587118093009743
866,725306.811,Left,-0.6152351856026907,0.6480505792990396,-0.8772181988764423,0.8588838391136261,-0.13099794622696045,0.3966136693656367,-0.2964045989286989,-0.11378188356120458,0.075326906903328,0.5538552468480278,0.7634090987312825,0.0,0.28658036409145193,0.8401818693648462,0.08267203681785551,0.2377865928822249,0.2536807092246218,0.3336411828068506,0.4693236327931922,0.060330801646975685,0.12278906846013671,0.7466747331627586,0.2227219391447841,-0.7420055904134792,0.3905548003227848,0.25431885336861226,0.3716339702664193,-0.8628514042013661,-0.2615938510284789,-0.9315352298111415,-0.576026322220634,-2.5223005219034227
875,725610.811,Left,-0.6221975038662076,0.6443103861881098,-0.8858739025691249,0.8574158138461135,-0.13315263759372736,0.39677184988032604,-0.2994671875364387,-0.13776488893299982,0.1011686899065034,0.4587654362367024,0.568304989449087,0.0,0.2890221367713668,0.6784469141290086,0.057504300343070636,0.2455814654326947,0.26166936933678375,0.35550473855978737,0.41858288345712236,0.08695017750716556,0.1680207012060695,0.7039502232562325,0.11593160087876431,-0.7670171822835754,0.430941102739792,0.2379198903847568,0.41919807994308833,-0.761242714993024,-0.1921224390898507,-0.7951918585908075,-0.62679943865805,-2.4435604586369077
