frame,time_ms,hand_label,imu_roll,imu_pitch,imu_yaw,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,index_abduction,index_dip_flex,index_mcp_flex,index_pip_flex,middle_abduction,middle_dip_flex,middle_mcp_flex,middle_pip_flex,pinky_abduction,pinky_dip_flex,pinky_mcp_flex,pinky_pip_flex,ring_abduction,ring_dip_flex,ring_mcp_flex,ring_pip_flex,thumb_abduction,thumb_cmc_flex,thumb_ip_flex,thumb_mcp_flex,wrist_pitch_from_camera,wrist_pitch_world,wrist_roll_from_camera,wrist_roll_world,wrist_yaw_world
503,709861.967,Right,-0.3726009812031983,0.8306301726481251,-0.48470371952259855,0.8908148924670717,-0.06937199995048204,0.42558198461419766,-0.1432352168762653,-0.19400227509678153,0.7719607712254093,1.0867845895341386,0.5752121693428549,0.0,0.3152757464236342,1.0454135530492317,1.2148077702789186,0.44441214927244665,0.8529945327575557,1.3801457781954833,0.5185776019903461,0.21734136612831312,0.43651281816957965,1.695301060308308,0.609811958165535,-0.7202685102619416,0.7851195692718687,0.188807386207694,0.13318281987791059,-0.552300330681451,-0.05181570530956863,-1.8868983638581214,-1.5259468928686044,-2.254452463608984
504,709895.744,Right,-0.37017278475005355,0.8444130811687267,-0.48420621023738913,0.8885379077232186,-0.06641192121504673,0.431275093635719,-0.14174497122957644,-0.195727081417243,0.7889364575494029,0.9338307695499135,0.5263190454086835,0.0,0.20948509366015555,1.0059569425636106,1.2351325721095043,0.39148259735174196,0.7124114908339441,1.3802355671371267,0.5218899883060404,0.21409116447356052,0.49576184439169957,1.5951793602693438,0.7307028831587847,-0.7096655021617992,0.7239696808101654,0.019661282187292795,0.1648751989950319,-0.6035470319892772,-0.10386994934227212,-2.0256979388940692,-2.9307261198661396,-2.276574816536702
505,709929.522,Right,-0.3668404586708017,0.8559643762430603,-0.481852577388279,0.8867690320169526,-0.06378231899329026,0.43588188100408576,-0.13992671457550593,-0.21181574743636047,0.9451555849559736,0.741186660677871,0.46800388111963853,0.0,0.19073679158618084,0.995580738269525,1.1802866225451294,0.33966598521299546,0.6846132380490495,1.3094093753063065,0.6728981397783658,0.20458658237091015,0.5206630520890583,1.7133166040773946,0.5593814341499801,-0.7541349709053085,0.7161043533637335,0.16241540101991303,0.11054367680778299,-0.5224959749911806,-0.09914794731568609,-2.1491944400564322,2.60432560689204,-2.1728942752286695
506,709963.300,Right,-0.3635094952515049,0.8681390465126078,-0.47842454210563673,0.8849204879678939,-0.06131651166029337,0.4407164507552402,-0.13756825726228344,-0.22804678517595084,0.9423424700154497,0.8969969423949338,0.5777787568804298,0.0,0.2654462929916743,1.0223239200561394,1.050390240056449,0.41726557115669455,0.15067932782919158,1.339458056567575,0.5636367415039136,0.21881010578543414,0.3043203253997868,1.737836392693607,0.4269435042152163,-0.670528371832842,0.653458418725982,0.2513616169492203,0.017843086328670044,-0.5649701942393083,-0.1701003593949783,-2.0152714564012717,-2.426888566753219,-2.1708724942066016
507,709997.078,Right,-0.35864429248719426,0.8854950177704952,-0.470834063456774,0.8823889742612825,-0.05839235749241941,0.4475175577616928,-0.133071658077929,-0.1962392107105508,1.2115889695710087,0.9748161740288892,0.5604560365817037,0.0,0.4252171601258441,1.238743273241429,0.9291545241030144,0.29175300580747326,0.344511381622278,1.4358736454469379,0.8014487346472969,0.17346938764034067,0.473308488762203,1.9647992995499346,0.2632771783488064,-0.6216180791147706,0.5917287414053329,0.060111374247918015,0.17318745670643754,-0.5351510352817515,-0.11013839143982815,-2.0364252304857042,3.0017826636048035,-2.1798486230575937
508,710030.856,Right,-0.35481232436640026,0.8989434328723744,-0.4633353920238627,0.8804615780340226,-0.056508894622465534,0.452739873249466,-0.1289215327416001,-0.1625588074146455,1.2381342212176514,0.9833343200685278,0.35292483051286805,0.0,0.2501954624964071,1.0412793391045088,1.1123109892979284,0.23028889893109988,0.4118799330137861,1.221656391329984,0.8813397169900461,0.1146305066192428,0.4098133111751756,1.7960446893936113,0.3916674977355137,-0.5958271973355636,0.5477086308794461,0.23818697898941288,0.16937926460725006,-0.5608826001321605,-0.16432439481340277,-1.8235115422369343,-1.4983731769625435,-2.1682240534472452
509,710064.633,Right,-0.35009310158077755,0.9121989098668596,-0.45379058799757677,0.8786543254032542,-0.05477755088564361,0.4577742668683876,-0.12413185313300307,-0.13215374649632308,1.0971012315651762,1.0288615823319032,0.4288121445149251,0.0,0.3883266394463174,0.9988744006099619,0.9438469572610502,0.21914515588475336,0.5968433770319441,1.0224164731277532,0.7489174673400023,0.0406559272007776,0.3911276741753382,1.5919526330102682,0.40098183773973295,-0.5329524214578203,0.48727023870960195,0.22657508495408551,0.3189084829216262,-0.49581069860307675,-0.1341782852905352,-1.498730283589598,-1.1395664969936852,-2.1062724196055735
510,710098.411,Right,-0.34079814949995413,0.9276014587744306,-0.43699912114707073,0.8768931191403287,-0.05248994310724132,0.4632643010639391,-0.11700192663663256,0.030058396768232163,2.548747730183827,0.8028996026018942,0.8811616267398064,0.0,0.19765845899028633,0.8886466331575784,1.2918317348553723,0.6135957327390537,2.7226932867883535,1.411860737541341,1.6731883092019293,0.22219966600536808,1.152899953083156,1.7028798543975898,1.1825497116769719,0.465561056665077,0.7741217129740501,1.0530801129431597,0.6973301759402926,-0.4369173774102523,-0.11421419722044805,-0.5086776246300139,-1.0471443424589286,-2.0436787151360702
511,710132.189,Right,-0.3322684605475263,0.9373963869382099,-0.4228590856557157,0.87595712848152,-0.050758748215346386,0.46654686419570424,-0.11160950699280134,-0.17088401508879222,0.9542584589974932,1.1841220865867441,0.6790753081531298,0.0,0.7825226550863071,0.8899048515472341,0.7224177826452629,0.48679817469305564,1.5684506188856902,0.5800305151760492,0.45161422868695666,0.19691785317193755,0.33067680895085383,0.7922039519459516,0.81848923281891,-0.6802131490813312,0.564060282909109,0.14338974898421064,0.44341460750521344,0.053807841588234095,0.30854369277414695,-1.7124409634990156,-1.5305650574385834,-1.7367481321469063
516,710301.078,Left,-0.30141186814488474,0.9507144648332593,-0.3623846482011793,0.8770426687449048,-0.04976910720535848,0.469116906047356,-0.09082137209574004,-0.16693278351384613,0.37962898499580033,1.067950004233074,0.38931262264766486,0.0,0.7067800831621533,0.8472993007420078,0.6601201512290533,0.3909559967322435,0.7475804930203052,0.8559404253946536,0.8797475120417206,0.1662296356581962,0.9846472845642706,1.2993597196019517,0.2340289170351384,-0.6826760876042224,0.3503702508446538,0.8283866536075757,0.6239389318924466,0.07302707779209808,0.37180799152272426,2.085918437577706,-1.7768856094002154,-1.7350238809792269
518,710368.633,Left,-0.3040775717568559,0.9365256533261849,-0.3563849648555962,0.8802092715982124,-0.05393323398946107,0.4630216804598077,-0.08907170082668381,-0.16602191988286308,0.261378819665568,0.5179514623345369,0.08080948614949923,0.0,0.512470246141036,0.8599434882108801,0.5867005323635439,0.3694085509330751,0.6494555222435863,0.8003538260984606,0.8041448111745879,0.16665282272246512,0.6536864560065592,1.0754430660908265,0.6089469585964453,-0.8020200118747448,0.43097640440281193,0.6328779437458949,0.626876222785437,0.4271413056568904,0.605068483619275,2.6473081610126545,-2.2680893238224518,-1.4186722331465724
521,710469.967,Left,-0.31371585452630635,0.9035514638568098,-0.35780081613911896,0.8865811474374481,-0.06156807818223997,0.44933134738968944,-0.09101967375468853,-0.2526211252800163,0.44618105242831163,0.9831800498996923,0.5777552386014677,0.0,0.7456159947322756,0.5158803960505276,0.924497227558478,0.4290528609857135,0.40682637756124373,0.34899463554119503,0.2707260665131428,0.21766744184745715,0.4952666552772125,0.5952308993234166,0.49493088050528966,-0.8762815197189718,0.6275490757947328,0.5897051148079875,0.6059534546744172,0.07864221229990247,0.2631552958011794,1.7884143969839015,-1.912864160637468,-1.6325876622561137
524,710571.300,Left,-0.3326232094588703,0.8595999598724726,-0.3750628074476169,0.8936485388823685,-0.07123780112102328,0.4317910924487723,-0.09936758589573111,-0.1163791061088719,0.9092639119171859,0.9526113072802267,0.6142981003086998,0.0,0.721828865724977,1.0270742349539717,0.6871342780626373,0.4243144176567005,0.4488782832955005,1.0797085780138564,0.7207563891154041,0.2000773181386901,0.23114471919081891,1.2962017168941646,0.5561409057475339,-0.37340025765299,0.18734911672557208,0.26456743147866923,0.4375618319285821,-0.49369146204906994,-0.17224753982247681,1.2848859934443642,1.4842208374927102,-2.0127618084287953
525,710605.078,Right,-0.3454248195813985,0.8395143735035007,-0.38847874197095617,0.8962031966897339,-0.07649182221833442,0.4242174501040872,-0.10492085781200519,-0.09957952565788042,1.2833680964833474,0.9393321115079267,0.762313216113971,0.0,0.6036263148955716,1.0886533314126678,0.9453115795911882,0.1548778088506526,0.5883502396081575,0.8852323547804448,0.9075303894409981,0.021091807138290196,0.2108697936308892,1.559886870850663,0.5655823813032153,-0.5005772582659235,0.540540647982926,0.1558337209192997,0.3523025373122688,-0.4831959364440856,-0.16216186575520586,-1.4985935096477514,-1.2317612578916919,-2.0016872877387573
526,710638.856,Right,-0.35558190447194715,0.82426802829198,-0.399668380420758,0.8979406873563983,-0.08056090231812708,0.4185730629000567,-0.10958582947659551,-0.19297051143949379,0.9723600895454387,1.1140049409747292,0.9863977606216014,0.0,0.2995253429805982,1.1034304065337386,1.204887122270487,0.36234731280862964,0.6015482940918808,1.379104076278895,1.0101622176808727,0.18044524911907567,0.46154075419896046,1.8641723252964613,0.42468625028270957,-0.65562134428897,0.6754510122843933,0.20487864239577425,0.133153660556816,-0.688408876994448,-0.3407562937940869,-2.109417161747881,-2.278414863534779,-2.1224894119446738
527,710672.633,Right,-0.36559044431603965,0.8088405222675531,-0.4113741274931773,0.8995670271347403,-0.08456578030704263,0.412905531549417,-0.11461594351973849,-0.18277504409397005,0.9819186905355011,0.9061351132492197,0.6566766420563961,0.0,0.5289916080789343,1.1028234591468773,1.030489028363494,0.27977408532665043,0.35585624625507295,1.4375176658469455,0.7280059452167413,0.1581866074414077,0.573054722399132,1.8199829756248904,0.3881794652660977,-0.6093647827137489,0.5225454157479015,0.13615106075555072,0.17339796412416453,-0.5995710032735924,-0.22625435979023534,-2.096232639805364,-2.481708566981636,-2.0939443451936066
528,710706.411,Right,-0.3752097241546453,0.7938729558855658,-0.4240059072696682,0.9009537479857744,-0.08823508457344333,0.40750120579531907,-0.12016522423756472,-0.2555069963740403,0.8510105134238692,1.0039314891674027,0.6425539861456069,0.0,0.3832755492245403,1.1941160643547974,0.871329112720602,0.5363977898158102,0.3300353996377976,1.4559000659541055,0.32727483452424977,0.27771330442420233,0.09585743457576656,1.6648155343609214,0.5157577258915649,-0.6995715927744546,0.706902336418076,0.28909846257150207,0.09428384245500387,-0.6302239768122256,-0.25079592072469603,-2.1766378452340596,-2.704222334889349,-2.1115277726098647
529,710740.189,Right,-0.3854191105488923,0.7760501232746407,-0.43909126018541317,0.9024969415691391,-0.09214928394713508,0.4010526664692856,-0.1271398389343652,-0.21780169112313835,0.7815904007003343,0.6964022993278007,0.620622946508095,0.0,0.09569942119551555,1.0601336624523472,1.0067003481899532,0.3185923242207391,0.11275267418295032,1.2851362948982321,0.6895639255667954,0.19504527758084575,0.35966146587536363,1.7451811978443041,0.483014940921374,-0.7133040149201559,0.5397643976670707,0.21577722081946638,0.061309206081198386,-0.5172118960739901,-0.10610057568655348,-2.1921135045198574,2.6576053673028706,-2.0902225728534938
530,710773.967,Right,-0.39201559382048395,0.7631585400324562,-0.4493710778996,0.9035838706460714,-0.09482565865099028,0.3963457193149454,-0.13211492705363867,-0.20970362445451207,0.961194398764579,0.8281040519268124,0.4623753172500722,0.0,0.14617213718672195,0.9474250664654651,1.1011801742609615,0.38094580591957555,0.8002718845891299,1.3987977418644302,0.434894888902587,0.20153983533879158,0.5469994107179406,1.7033294272663264,0.5580504777935409,-0.7187278916312511,0.7053757774854685,0.17943333018872787,0.16792687014969943,-0.4973246532227506,-0.04908856652737714,-1.955731044340234,-1.711234043725758,-2.121721214546339
531,710807.744,Right,-0.3994226310480718,0.7465900892400087,-0.46090281476846084,0.9050224763424397,-0.09819550827332472,0.3901815999912883,-0.13802274630719372,-0.19704258014395226,0.8582602640806476,0.9007697002274839,0.5067526814198708,0.0,0.3068566088453144,0.894292489896404,1.1930676212276503,0.3621842076414671,0.8819249541761383,1.4179575454917104,0.4619043994963974,0.20124503115319245,0.5170714396156337,1.7066523070057933,0.6515249319224923,-0.6708981655018242,0.6655347805182172,0.26107768501913853,0.18140682294540156,-0.5749478370531168,-0.04819148681551097,-1.9436757301992638,-1.448028782596271,-2.243653709159424
532,710841.522,Right,-0.4034705354036323,0.7346880500675655,-0.46788400858261536,0.9061322612488544,-0.1003432051904459,0.3856199176124137,-0.14196071793542483,-0.13983862162607635,1.1323305656287168,0.7758550009535101,0.3905243634930926,0.0,0.7272548763236153,0.9004441564922283,1.085330587477423,0.12687259331718603,1.2780622902999124,1.1358206910645645,0.4426253196259107,0.12409447896767888,0.9082262241482364,1.4944920647370599,0.547507639526879,-0.8037777170133497,0.821794350237989,0.46087166449685535,0.26531522055892554,-0.2401806007352317,0.21112050387831247,-2.5355718916297265,1.7187641910998865,-2.0337042894487967
533,710875.300,Right,-0.40657410531930643,0.7210446439280458,-0.4750922100060319,0.9074686451681819,-0.10230364487555574,0.3802510180909218,-0.14643696774591514,-0.14086815072656184,1.0664076941993748,0.7197867348434559,0.47384650831690944,0.0,0.6623387777136966,0.8850672561606272,1.0220600710257632,0.12238945524395849,1.233256922303557,1.0401368447259798,0.43314041564568084,0.11959384911440621,0.8601678927433345,1.3397081463795883,0.5603217831799823,-0.8672227549523394,0.8416925957465162,0.3141109553060115,0.29992476406938007,-0.18505539149461633,0.2949726360152066,-2.94637382755448,1.698839564940926,-2.056570167077506
534,710909.078,Right,-0.40752683313519283,0.7126968599677163,-0.47881026380045955,0.9083518470485923,-0.10322421998214024,0.3768627308570424,-0.14905087877453826,-0.09171364592660476,1.0539342143835748,0.9509217354249464,0.446489411044404,0.0,0.7813045883909178,0.939439158093383,1.160947029030063,0.22622609783803116,1.6823004391631886,0.7953786901409847,0.3787818239903209,0.13342579094371743,1.06317173193277,1.3334155775782093,0.6569235120918733,-0.8821846535084331,0.7204085185074534,0.37131753707345183,0.44987723311837513,-0.07078813291324544,0.367689698729952,1.7152433411951094,2.5831425803599024,-1.9637087014360577
535,710942.856,Right,-0.40783347671632414,0.705492535958113,-0.4812127140436723,0.9091827268711411,-0.10394493775584943,0.37385698333026185,-0.15104030948486943,-0.16095290712043023,1.2204962146358533,0.8771993953757575,0.4217960485447221,0.0,0.8095413695869458,0.9597224918404534,1.1338658014118757,0.18050257117501312,1.3171555285178809,1.2787161735106651,0.49208883788240243,0.1472926223880495,0.8455283215592249,1.6343584067082595,0.5941976263876363,-0.7823337259056157,0.7391866754448628,0.2749250424423564,0.19821954929934726,-0.26070164737571994,0.23866260834898667,-1.9924965401504826,1.4483294768412167,-2.118527120997337
536,710976.633,Right,-0.4080762100605252,0.6971366599899748,-0.4838188420410203,0.9101466102860182,-0.10477079720575612,0.37034982447060477,-0.15328807961591012,-0.15599763212610254,1.026449357478636,0.9525674686283576,0.5765456658056434,0.0,0.6493674338985356,0.9418683212984318,1.0974428347357317,0.22714074950067795,1.1142934770548663,1.3183745674556073,0.42646587388705326,0.1402403740414991,0.7332638613838798,1.5467208917456545,0.5777189897852297,-0.7316557020795034,0.7679406927594079,0.21352896142701638,0.2408587816673764,-0.4360570401131234,0.0794270070763358,-1.9047380147076,0.34355886040542377,-2.203210908949506
537,711010.411,Right,-0.40847184932689756,0.6915609359171374,-0.486547873783808,0.9106893632390192,-0.10525042539781627,0.36807788623940857,-0.155196331459276,-0.14753518697024876,1.0862805783628966,0.8381777323861681,0.5412432623954064,0.0,0.7598964461839128,0.9097462614934386,1.0339445208684994,0.1652917858935895,1.2065308073971337,1.1330460434468836,0.5250315446360201,0.12635217460157808,0.8829796543016268,1.4114362264750182,0.551833554005567,-0.8212770709645248,0.8798640023598012,0.3323412576598126,0.27501589288728345,-0.3239932806670501,0.18713380888119835,-1.8884996125199849,1.1202723158799721,-2.165120135504818
538,711044.189,Right,-0.40896930590752006,0.6872300225943004,-0.49036799285128196,0.9109598390135044,-0.10540216970864523,0.36641740601663864,-0.15741930914991922,-0.11520437551744214,1.1269631483127056,0.7759576556073502,0.47462039206695117,0.0,0.7903657217500326,0.8796530995174088,1.0677531717601574,0.06645386360023191,1.226786810925375,0.9774840077310194,0.4284658598418898,0.08743963368629058,0.9193152958554975,1.2573755724079687,0.6416614669128595,-0.9114952440105559,0.9109410108088158,0.37493386306601195,0.2568014342883722,-0.157847145236053,0.3021024102298085,2.2528635522150116,1.816697299453096,-2.0407225359886096
