frame,time_ms,hand_label,imu_roll,imu_pitch,imu_yaw,imu_quat_w,imu_quat_x,imu_quat_y,imu_quat_z,index_abduction,index_dip_flex,index_mcp_flex,index_pip_flex,middle_abduction,middle_dip_flex,middle_mcp_flex,middle_pip_flex,pinky_abduction,pinky_dip_flex,pinky_mcp_flex,pinky_pip_flex,ring_abduction,ring_dip_flex,ring_mcp_flex,ring_pip_flex,thumb_abduction,thumb_cmc_flex,thumb_ip_flex,thumb_mcp_flex,wrist_pitch_from_camera,wrist_pitch_world,wrist_roll_from_camera,wrist_roll_world,wrist_yaw_world
923,724042.578,Right,-0.5002247333568542,0.9719994347725011,-0.6498442419047861,0.8487770395069626,-0.06292898508896869,0.4987444278875098,-0.1639252137184178,-0.1344336010804212,1.3347709493852995,0.45897663356346907,0.8401728729874915,0.0,0.34033343850494635,0.8676593596428979,1.063895388488024,0.16558584122276215,0.3276451324737124,1.1933575536228684,0.7265098655023801,0.06948736841336862,0.46260969346336767,1.5094235021810731,0.4630576356028331,-0.6184297231475558,0.6013749341067149,0.4799421284830556,0.396435987101623,-0.15064033551988978,0.10747376335835296,-1.750755586155863,-0.3034589926589479,-1.873354139155833
924,724076.356,Right,-0.497203697854712,0.9733836334066664,-0.6468611958213041,0.848866365621315,-0.062126324077999256,0.49894073814869566,-0.16316970610088802,-0.13304034896905165,1.3063961320128508,0.7739709145644742,0.8158245125014836,0.0,0.426803731873747,0.990617172027668,1.002211164376658,0.15883979463163977,0.42741928073657665,1.2023220234696868,0.6818870283952823,0.08889497337409483,0.1448740532866557,1.5805331904212414,0.5279672759760965,-0.6131708962437619,0.656094769646697,0.4202667923545209,0.369924662616159,-0.41668235905976236,0.008366227302528452,-1.872733558858312,-0.08316206544317176,-2.126553744679297
925,724110.133,Right,-0.4934337475166527,0.9726191692298269,-0.6422065767026645,0.8494999933223712,-0.061831254174974766,0.4981929374488178,-0.162266615261918,-0.23250057042639674,1.4076707534135378,0.9793167921558776,0.7194143545701981,0.0,0.4396015576190786,1.0859141263412861,0.8373822912221942,0.40879375346193575,0.3414961896699453,1.2915944733385225,0.8644866704994945,0.2158691536090707,0.2814680193912209,1.6832079847734158,0.3407071899327052,-0.6702777240802898,0.7254186787705525,0.7429958358163904,0.22223119176384865,-0.3993273633783613,0.032710128119432635,-1.8229199972086088,-0.45749831465714186,-2.1215860293038404
926,724143.911,Right,-0.4911900769440646,0.9700660208966734,-0.6391089450842722,0.8502825262576049,-0.06213103144650774,0.4969215769930467,-0.16195155692713142,0.14357938196390352,2.3697064333654083,0.6958703535917832,0.11893714165505598,0.0,0.4389924886204528,1.0260828025326991,1.0660112817279663,0.3093213892592412,0.867704798488039,0.37003273669111314,0.9399185787258868,0.1735230488294774,0.6816007796634875,1.7763817411799936,0.5906271309688571,-0.6971603478561282,1.1909206025780494,1.0650788524013235,0.6707795442331204,-0.39624046237073834,-0.008793967820953284,-1.6322484036962237,-1.063595152803284,-2.0903919964791555
927,724177.689,Right,-0.48895976564230614,0.9662451424776733,-0.6367009027310415,0.851237536118986,-0.06249875850349977,0.49517578463286177,-0.16214038547144544,0.1941883169774452,2.630556605094039,0.6123108905812988,1.4905549730620318,0.0,0.3847235240806719,1.0825030730496543,1.3691035226892418,0.6967451859385724,2.052063969672727,1.4111386318939818,2.179371433940986,-0.2476267661765622,1.5310304718889796,2.113566542734725,0.9654270700789258,0.6260417367935522,1.5202576021080554,1.5773286514404392,1.4745345411362571,-0.3223057550401052,-0.008538703452335306,1.009376994005552,-1.1191209545591854,-2.003078997162602
928,724211.467,Right,-0.4855841626827266,0.96010493393664,-0.6334763364487908,0.8527113815550094,-0.06300728394987465,0.4923990793175239,-0.16265462988510926,0.07155663551342374,2.3239852269261063,0.7710879502781514,0.25573897596571227,0.0,0.6789229891887145,0.8204657197973049,1.0295473564344144,0.6357277592548204,0.6937993503800586,0.3251674976188874,0.9251114008560966,0.14794944186044856,0.9943890752139093,0.8643775669826015,0.6043365910836829,0.4159986027245492,0.687109678463456,1.021066814746892,0.7391445057684138,-0.26746862433800905,0.03211088337702775,0.20826352161854964,-1.2023474004384418,-1.963778045313742
929,724245.244,Left,-0.483332703457756,0.9546776798055084,-0.6303273548858751,0.8540128627853627,-0.06383154461283067,0.4899866589011665,-0.1627901661905951,-0.03545677390230453,1.406149604020454,0.8492425695369432,0.1200319074755054,0.0,0.6175927252159812,0.6365675536844502,0.9290551668244382,0.5295301035602595,0.36454116689717253,0.2718820242970068,0.7829169579097819,0.08267674572820022,0.4380141940937352,0.8835376557071593,0.3273404711641019,0.14338624405418934,0.16263412689176482,0.6317239758891398,0.48370480424907747,-0.15109236890509894,0.1438431416624281,-0.9738613332486601,-1.3030698164072845,-1.8960298869967185
932,724346.578,Left,-0.4820729577819854,0.932589690142096,-0.6232520606749501,0.8585441973158545,-0.0690957422920248,0.4809315971546869,-0.16380610034620574,-0.24099822574112537,0.5809100691415372,1.3063526286396492,0.4773362247394086,0.0,0.13913037306318854,0.8389139569099902,0.5854899354712013,0.7848118860329254,0.0650675364935549,0.5131737344479625,0.5940855273957317,0.3329108876248206,0.19370504803475308,0.7354360015841221,0.252129632917109,-0.5192413654055631,0.40781257029429385,0.1323833918472226,0.6666591840674387,-0.04268320065459462,0.38795558890446113,-0.3716076738679,-1.466785115808062,-1.9299957291041678
933,724380.356,Left,-0.4821062612247312,0.9227684823523594,-0.6222565418557197,0.8603344979156644,-0.07115428999171522,0.4770004039846395,-0.16502191766691907,-0.23698905085004066,0.8175557627626624,0.7705526510974545,0.5506378111334578,0.0,0.3426217436740857,0.5826028860020971,0.42707676465475997,0.633329642802957,0.2979164949850306,0.6391373085857754,0.5580855543220067,0.276562328985493,0.33416581162679737,0.2195149588992371,0.42908854640749006,-0.6044396167922649,0.38691340126636176,0.09562761453401292,0.5209091123752443,0.3570713409721749,0.7528212965800827,-2.3097662614017347,-1.685025656227208,-1.6383754057517064
934,724414.133,Right,-0.4815806389038225,0.9144213543406571,-0.621359143074928,0.8618652715627011,-0.07267294363869883,0.47360085829937554,-0.16615993486738292,-0.23908973143565315,0.7363119230913298,0.7941145876193318,0.15267672366463758,0.0,0.27875592930268445,0.77156092894255,0.4741482148715943,0.5298746063382381,0.16193389448975015,0.7296951626402266,0.4706129415978628,0.24184932974563958,0.41369960844050313,0.5272061232958953,0.4480161302531358,-0.6794271399308793,0.44365430239971637,0.09148734369712885,0.4453781279494491,0.6428333441731983,0.890067023443629,-2.5152155090255754,-1.8850418410598426,-1.2637119992239279
935,724447.911,Left,-0.48153928151196285,0.9053717072787414,-0.620942593625749,0.8634438742447242,-0.07441113426536382,0.46996851692523767,-0.16750299169177765,-0.24241490672809307,0.43452091233682566,0.9186784163195125,0.3775636225289811,0.0,0.18910657403043185,0.5505312878105606,0.8666361382716632,0.7642168451108728,0.2487932671937072,0.5777330598311661,0.47204704397986985,0.3175558009191717,0.23863132153940025,0.6248021879311172,0.16939452751550954,-0.6209404149181357,0.4603591415702337,0.1578819089968233,0.5329296255316027,-0.15205607112335837,0.36659178403617676,0.8457817583206214,-1.4422183061656941,-2.0663850182955956
936,724481.689,Left,-0.48246179555849195,0.8959182898968719,-0.6219603670362608,0.8649150698089152,-0.07630254235730163,0.46630007276052504,-0.1693047140240954,-0.28489271984767006,0.5772641463523778,0.7119463454772714,0.47646909171977914,0.0,0.15638207001938564,0.4986681700906037,0.45888454249836697,0.684210273408417,0.21107568582756775,0.7162089441073443,0.3124403096256563,0.32610268395283387,0.30558907976305427,0.27157010011753036,0.31054137679945093,-0.6780454270860689,0.5333255836601358,0.09171525836058558,0.37838116762692886,0.2642567856606665,0.7434514282521747,-2.5951396777653266,-1.7168511374095616,-1.7879764901660642
939,724583.022,Left,-0.48993481068385375,0.8549603171103233,-0.6332894234237335,0.8702627926429282,-0.08449113754952808,0.4509283699916814,-0.1793530723281985,-0.3372876718878516,0.3565025288061543,0.7897249564206459,0.3368580888184214,0.0,0.7597122311131135,0.3881076526926761,0.6730201888455363,0.643323780353659,0.1850893721062965,0.49660539716892016,0.26659889918248236,0.30913549881272573,0.23709639807071214,0.24264332572422642,0.1747617842522975,-0.7331855172563024,0.5879903679632652,0.14853294997878885,0.28677317600596863,0.08096644798646507,0.6180472975411843,-3.137752625898006,-1.6472545115835577,-1.982114048324193
950,724954.578,Left,-0.5313812531973974,0.7374101778616935,-0.6946430859236068,0.8785311969994479,-0.11193272145032156,0.41036516998734296,-0.21738083868800678,-0.11624055933530593,0.7775204376179055,1.1241391866493227,0.9812416942332409,0.0,0.7826815967078726,0.8904044917074572,0.734245270466864,0.45259718130608323,0.5800289459357009,0.8489970951808634,0.4452918441130689,0.18966702388360895,0.5132130277032529,1.1344628001910646,0.47353761018640705,-0.2788176089764435,0.18887272202330685,0.22939065736018405,0.40402515072177225,-0.22658738843958778,0.2917384310832169,0.923774348050534,-1.510962725984332,-2.1337204023176497
951,724988.356,Left,-0.534744883083793,0.732904780837865,-0.6993423781025508,0.8783733718621077,-0.11334024542225066,0.40916396599519833,-0.21954283705531236,-0.08245682238957848,1.4340520512029333,0.7461324515039265,0.6650151979141294,0.0,0.3972436421678469,0.9211509085448775,0.6500225751831796,0.42752461192518704,1.093940681399606,0.8971567888742888,0.20870301212094677,0.1643038879409403,0.2073866658300032,1.3356306174713557,0.17200337373698948,-0.11298977330708672,0.15902640497332632,0.38602630350221556,0.4464241755277851,-0.13643628808141703,0.3569102788270662,1.184797087878347,-1.661845905714683,-2.067896644515317
952,725022.133,Right,-0.5398364691599439,0.7274445888251725,-0.7059342173879323,0.878003510466277,-0.11531851873477453,0.4078837962671433,-0.22235620879214363,-0.10016104657900249,1.0803025344252775,0.749420885420435,1.0599081666592403,0.0,0.27920897888687124,0.8916871934311148,1.017802701975432,0.030437678242741073,0.48591974453464726,1.164789380900284,0.7858305590574668,0.0868840159184236,0.2578418441823094,1.6562807638143953,0.40653651180396055,-0.5627524567011319,0.6308178328374527,0.21753094981402565,0.2535484359414686,-0.4965176584077346,-0.015751201647185284,-2.1942968170023662,2.3540352956799424,-2.1960175405984
953,725055.911,Right,-0.5449586147898474,0.7237496767394271,-0.7112314750942768,0.8775461565387136,-0.11722909735564896,0.40726392186731303,-0.2242903917303788,-0.17987939869002784,0.9603914222660257,0.8695170339789775,0.9716743177850229,0.0,0.3278564136950157,1.0196773278552906,1.0952989130719009,0.23763907208037383,0.9058501820431397,1.1844603263062086,0.5776462496114152,0.15139505421393665,0.7297355085477539,1.743751028644595,0.2249207552435828,-0.6918687158835526,0.7106314483607203,0.20673723599859484,0.15150859781995418,-0.5839773315612241,-0.10681982597238342,-2.293355621773748,3.034084454718571,-2.225896141272493
954,725089.689,Right,-0.5515903120952759,0.7175989859732813,-0.717336215873674,0.8771699154148199,-0.12014082809136824,0.4058809774984045,-0.22671513628696632,-0.19252638443240452,0.9506763175740653,0.9158763052220666,0.6310430820867579,0.0,0.1820974765580643,0.9492239240239844,1.059203525924738,0.35245418535900086,0.5072351197092653,1.183847191564802,0.681942408899316,0.1975385223331896,0.20021212403027677,1.6802082391031306,0.28666060331889565,-0.6281510447092381,0.5598774000581015,0.2622670771046942,0.05698691785368659,-0.5132392401148459,-0.11376524438855916,-2.248699111103517,-2.8157696227749973,-2.116798447325863
955,725123.467,Right,-0.5560557902800599,0.7125000410042289,-0.7213116556836784,0.8770203463164821,-0.12233053976258187,0.40456567113820857,-0.22846699745215726,-0.21925318033908753,1.0074181825342405,0.7173151837843186,0.678572783045404,0.0,0.375931934415068,1.0338572289633077,0.9552918705434199,0.3867650271112648,0.9844071101121563,1.3025912265673008,0.5528294931644395,0.20621622510626006,0.23838960485384808,1.6613111472829742,0.4793490086920902,-0.7440259807933015,0.7764809044445182,0.3003981364241102,0.16297823363584873,-0.5659269348652827,-0.1278952022032596,-2.2455900594158926,-2.5452243748511325,-2.1727363198414773
956,725157.244,Right,-0.5600362489098857,0.7070332194713163,-0.7248519514868502,0.8769731453346918,-0.12447740886578582,0.4030283993929275,-0.2301990146082568,-0.21225133556047177,1.2721009148875508,0.6145170951659633,0.464629192880627,0.0,0.6276069077617303,1.114599197666072,1.0564748412965304,0.3306918250570125,1.4075605792300947,1.3688239348960858,0.5999232051957057,0.19251975175856742,0.6636888791948063,1.7728777418965245,0.4380778625251871,-0.7279533016093906,0.7982449528615447,0.2665196101562506,0.1564494618099892,-0.5369486011231177,-0.054107432887870274,-2.225584543288469,3.001972873178233,-2.2019222317994127
957,725191.022,Right,-0.5642650661104951,0.6995267647036721,-0.7288755788276466,0.877055266727195,-0.1270618588745284,0.4007338605224449,-0.23246874232080303,-0.21463546313123308,0.9826469580960313,0.5969572824046399,0.6117100891882412,0.0,0.6751464527056235,0.977809684241091,1.1418711633098941,0.4114614759779699,1.1675243335675998,1.4863968063739024,0.5974396552148273,0.2300457715880377,0.4252879741148585,1.7569975294642002,0.5766158306860345,-0.7294460861807441,0.8527920633019099,0.1858212104376511,0.20962621733885412,-0.5881673733152165,-0.04658743216825062,-2.19095403542939,-2.6817685440261543,-2.2823616239788174
958,725224.800,Right,-0.5663447235187977,0.6943720301629726,-0.7312740361690214,0.8771909252612184,-0.12855410581794696,0.39904425170166347,-0.23403762026771516,-0.23418484703191383,1.1314300846837324,0.597493192355774,0.4636774659582943,0.0,0.6122714653011907,0.9115080180451849,1.144200079110677,0.3906866426016736,1.2317961669677089,1.266826904880554,0.7347534988537028,0.21419471429232242,0.5787739076274798,1.5777579300620312,0.7337651595872905,-0.8320221128742475,0.9317826562825791,0.20550719787132632,0.060762988617874214,-0.36064828388522246,0.14552386521925156,-1.9588451948485193,0.4013660493016012,-2.1551033989259127
959,725258.578,Right,-0.5681769096067066,0.689504729365787,-0.7330444334777814,0.8773752107150505,-0.13000769737242385,0.3974040187109215,-0.23533122223591701,-0.21168647270927857,0.946660454606183,0.7453613658776144,0.6819713934369203,0.0,0.5187175416024203,0.9531739595527076,1.0512152265770314,0.40639205769610837,1.0314247586011538,1.4416999440631078,0.5992115676507779,0.22670687939372733,0.2976338441121271,1.681299884519682,0.7279904224921272,-0.7259212530116657,0.901387206941342,0.25322401744202416,0.26032380401738653,-0.5470465887478753,0.06788186103248509,-2.021161323475442,-0.012505078598703633,-2.3565164430882515
960,725292.356,Right,-0.5711677099680224,0.6827626197348784,-0.7350852275279274,0.8776338272686645,-0.1323062692274064,0.3951614679573152,-0.23685719452594414,-0.21388445540702666,0.8162478380438376,0.798895508400804,0.8136321944281346,0.0,0.40723234761196236,1.0312641794214445,1.0632567149929941,0.42129226136973413,0.8955754155306588,1.4577577151523675,0.5456525821614213,0.22700542156509895,0.22691859946309467,1.6331007019920694,0.7757203190429722,-0.7233608794686489,0.8517406029659274,0.21075956700416576,0.2367026170214479,-0.6101352103841208,0.008992986650410905,-2.096708487849743,-0.5962838031317664,-2.3808902372287695
961,725326.133,Right,-0.5740230151179124,0.6779277231195892,-0.7375578983215826,0.8776402596820394,-0.1340708940231973,0.393707593852312,-0.23825805443696116,-0.18830688605294693,0.7642523277400617,0.7830854580315831,0.8971936964802425,0.0,0.5668519009580608,0.9744792719629158,1.1278145027711588,0.35248183492709606,1.0506207476337086,1.3564196939654067,0.5812941184643177,0.1963988432448836,0.2502775449781418,1.5528243586448336,0.755306831989448,-0.7134716971790586,0.7475846703381177,0.2145556525203034,0.2872623726508281,-0.5790743293688517,0.019878748690032366,-2.0850665986498305,-0.5023017551832842,-2.3418759084943717
962,725359.911,Right,-0.577551812895394,0.6722255849629348,-0.7423178105900767,0.8774000511889859,-0.13586669430729834,0.3921433347903216,-0.24069274299633123,-0.18532741249410847,0.8252963594600615,0.7277074584136769,0.8984531902038349,0.0,0.5694662248863565,0.9319970152892956,1.126475350600133,0.34691304652338717,1.102221327588548,1.2556694013484693,0.5860400333485134,0.1884593083997319,0.2981863448193631,1.4446303939228473,0.9189094320024505,-0.6937665871686777,0.7709609293470066,0.1648070277487843,0.34387731864414395,-0.5840683892267542,0.03801483135545137,-2.008952054229911,-0.5007262944121198,-2.3740905626486435
963,725393.689,Right,-0.5792352949105752,0.6686805736390675,-0.7461695418029459,0.8771670030060043,-0.13658909637666647,0.3911750736082034,-0.24270049315171813,-0.16385243232744617,0.9019904472720839,0.8301137138922754,0.8448550952655145,0.0,0.666800131255044,0.9331558077853659,1.1723293070237022,0.33788103193455526,1.4478786956498666,1.219938892495712,0.7099916728746072,0.17968422836817255,0.40281990347630314,1.4527815170292,0.9068855148338639,-0.6632648894748634,0.8446522253863056,0.36911054269632704,0.4001588333165209,-0.5982038590041934,0.023651368627117936,-1.9928094810027541,-0.6299345992196075,-2.379733506108743
964,725427.467,Right,-0.5800623918335556,0.6657505039004198,-0.7497416878120665,0.8769586727035318,-0.13686612091146863,0.39033529050292565,-0.24464159970189797,-0.18125724757998252,0.8256931852354548,0.8455813567083816,0.8649844298435299,0.0,0.5137524155672129,0.866980761622484,1.2702224943194542,0.4028058552311403,1.2126727816349405,1.307906248019266,0.5536406579653019,0.20676453458414212,0.2913893165812502,1.4179296256123988,0.9252418538340033,-0.7218467113451443,0.830577011643661,0.19517590012956143,0.28880951811514066,-0.6358305913260696,0.0024195554923593177,-1.9472402872201025,-0.7147488358845618,-2.4173343356710713
965,725461.244,Right,-0.5807536031533163,0.66309491513546,-0.7543518249867298,0.8765987725899429,-0.13682708709105745,0.3896625151010549,-0.24701430010649558,-0.17529747660940576,0.7335422636817501,0.8443538288473587,0.945923711517366,0.0,0.587062682489361,0.9318790812811604,1.190347651140882,0.3537299211631156,1.181123241077235,1.3149633831412322,0.5657758417304914,0.1861550271598832,0.5425950475712269,1.4186427229951857,0.8180104855573425,-0.6555226523861017,0.7158441903506962,0.23111864989077224,0.3257691166019172,-0.6464503511214437,-0.010963003978921802,-1.9964400915548144,-0.7733236971959458,-2.4205221162183532
966,725495.022,Right,-0.5811857151210216,0.6609541442656814,-0.7575925312641582,0.8763703324445582,-0.13683607726865463,0.38907315145979243,-0.24874286156970762,-0.180914302147593,0.8538117230521731,0.8265879748087399,0.8759209142373554,0.0,0.576288940142859,0.8748525433678176,1.155629111105795,0.35716290874832773,0.9927186417789673,1.2251165503672607,0.5902673428813525,0.1901570129655336,0.44715489553748844,1.360026058959543,0.8705800253527491,-0.6319567472153805,0.7820099419651645,0.2685981218572908,0.3830381013389088,-0.623313680752063,0.03125026400438124,-1.9162368036697355,-0.5797444194636584,-2.444231730145869
967,725528.800,Right,-0.5820872544630212,0.6597813006982182,-0.7615693037305952,0.8759225072537309,-0.13670513288475272,0.38898426130407265,-0.25052487378906035,-0.17753563483890072,0.8000587228901286,0.8606277567847633,0.8958275660782666,0.0,0.6403370645548936,0.9124267832243103,1.140457665407955,0.3496376072695608,1.1294022691102783,1.2699188106604296,0.5623486119556329,0.18650536365746195,0.4962001249029333,1.405037202362071,0.8364924978009838,-0.6273791659033299,0.7569248386200571,0.19358451404100707,0.36673780282353663,-0.6399638882756246,0.021160565689089975,-1.9128113212470277,-0.603749335531783,-2.4618290010876085
968,725562.578,Right,-0.5829449150961399,0.6584690300691021,-0.7670112883884044,0.8753012000570352,-0.13630060669617425,0.38893460105415795,-0.2529818766153259,-0.16922038226224878,0.7993397781183464,0.8050145954012597,0.9065034158028973,0.0,0.6832390209393449,0.925990671902186,1.0756147955556772,0.3282875515553584,1.1551842538784425,1.2667042456931363,0.5278228433662324,0.18134345670967553,0.5963841059239492,1.4047800724380992,0.6882318246208761,-0.6669496863857993,0.7031718043286657,0.25651983642262843,0.32376742115952695,-0.5802255299765728,0.05949954232841918,-1.9759855282307888,-0.39109071447100446,-2.4155970263186033
969,725596.356,Right,-0.5838762829085773,0.6598569348866223,-0.7709125364695671,0.8746145891987793,-0.13565272829142871,0.3898766724558074,-0.2542515249561527,-0.18670119746630598,0.6880214690499673,0.7963482048225874,1.0684404084500656,0.0,0.5484697091838506,0.977845101776091,1.1494369843497925,0.4064007378350607,1.0468974914586986,1.3497472421099121,0.4656162733866731,0.2091436816396743,0.34299542589520104,1.386989638246763,0.8458117949748423,-0.6939102244682097,0.8237083089346178,0.22564739981512005,0.2764785283379765,-0.6237864697224873,0.02064084455345684,-1.9723467954510199,-0.6068067368073549,-2.437923040989767
970,725630.133,Right,-0.5842150846530809,0.6607782749911014,-0.7746954186939204,0.8740242356468652,-0.13486567357041446,0.39054606473196873,-0.2556690378530111,-0.1788432041752878,0.8329610096144657,0.7989546699709287,0.8932504809563304,0.0,0.6310056092782377,0.8501575208130174,1.1236190682546,0.33204049105083866,1.0756367279281345,1.2276236859614242,0.4800924013548338,0.18622579856331742,0.5382553970766222,1.292356476096067,0.7763180620903736,-0.6709299438279906,0.7624765171602252,0.19234434728561034,0.34171252535341967,-0.6013951138796904,0.056430454127557435,-1.919815149899612,-0.45350148615055985,-2.454348177606168
971,725663.911,Right,-0.585291984509135,0.664241225439899,-0.7796576968346781,0.8729957478136808,-0.1336204651417935,0.3924066301304795,-0.25698449802306,-0.19232827654864101,0.7595429964016387,0.8486007201360151,1.0334732437671112,0.0,0.6069237345017608,0.9046269545133225,1.1251402170325187,0.4190376893809346,0.965003431211747,1.2040712397711597,0.4800949546028077,0.21497528597439644,0.385696210189971,1.3250117558794923,0.8039417529218951,-0.6384547959473805,0.8108704088604277,0.37457191514700217,0.29763783657603593,-0.6442359671265234,0.016102771351104956,-1.9141443835159384,-0.6111595247896121,-2.473276478586179
972,725697.689,Right,-0.5861073077611938,0.6667010581655756,-0.7829612242557582,0.8722884258866774,-0.1327959177418296,0.39371654440046716,-0.257808900080278,-0.16957384513129367,1.0287693359304115,0.7542060927279768,0.7897919503881066,0.0,0.7692342671529335,0.8105007737724068,1.0925447688377505,0.2400179872178541,1.2102589510489465,1.1068539464264644,0.5441646654131809,0.15057367545442343,0.6627793873867054,1.241211016491415,0.7794399903649274,-0.6952730355710044,0.7882872207755542,0.34465030229928173,0.37144150434896384,-0.4985893602725544,0.13227913151206733,-1.989209812547185,0.31787955681737046,-2.3861432463805685
973,725731.467,Right,-0.588276603740791,0.6705579423635034,-0.7874305425127262,0.8712098864088985,-0.13202295194028663,0.39583350122185196,-0.2586099636418078,-0.17675717155627804,0.8673094980742877,0.8510692808836531,0.9273899255933693,0.0,0.6909784019779406,0.8773713380793411,1.127891369350421,0.33304229934328783,1.1789671115589875,1.20809671319325,0.6240245986428103,0.1848126064986694,0.654376041927522,1.342797618367264,0.8356967810014893,-0.6745356065069964,0.7992836561635959,0.21683453491907878,0.3561376113465311,-0.6028002886604209,0.07196233605787407,-1.8947554889460554,-0.3694724298747866,-2.4840303951982374
974,725765.244,Right,-0.5901659157537481,0.6740328460631215,-0.7909149238675488,0.8703113075711368,-0.1313972878118963,0.39769245571008954,-0.2591017007678151,-0.17167843777159023,0.6901306701777736,0.8834504592053971,1.0876521747533112,0.0,0.6087222958714111,0.9498836099491426,1.0573013056877394,0.39187512381663964,1.0819209380040258,1.2014910102059717,0.5308468497823049,0.19941923193123776,0.46152546412761186,1.3571578486648592,0.7775758063130671,-0.6487208884274317,0.8199563426542706,0.2053371593142006,0.3656545996318301,-0.6467553178886136,0.04275342276900918,-1.8279823888076918,-0.5021064597835618,-2.51914952069628
975,725799.022,Right,-0.5919437636976267,0.6775015278627953,-0.7940084030796759,0.8694702884407705,-0.1307954221917272,0.3995051419204938,-0.25944096945451267,-0.15929118121133437,0.9552531539218405,0.734846690015146,0.8788060655585808,0.0,0.7165155412617508,0.8100258305335073,1.0812762234539837,0.24137196703686623,1.2138345056280027,1.1664029871196229,0.45774126380456703,0.15170614288058884,0.5859398689038278,1.2350063049217632,0.7796601018416109,-0.7021624888182815,0.7552690880153161,0.16447850363032002,0.34684221287764805,-0.5196035533774042,0.13914371676867998,-1.926332794025695,0.10322274585776368,-2.432602006331133
976,725832.800,Right,-0.5946065329107202,0.6817198337749594,-0.7977861625512123,0.8684116565435859,-0.13026916669124972,0.401770791466531,-0.25975251704872826,-0.16829467714844248,0.9450894060965811,0.6914158645784574,0.8820343773109021,0.0,0.6867109785757197,0.6693915714138585,1.219644191742977,0.27459681041053435,1.060453983928309,1.0957040923483508,0.5673837093803527,0.16283795337619417,0.6104189831928135,1.2069001256374883,0.7115468319395073,-0.7024429660263328,0.8137166846485369,0.39846369631110035,0.35483265242268347,-0.5424841332123622,0.14386518473267004,-1.9343385168293052,0.2285266666155309,-2.480192927358038
977,725866.578,Right,-0.5971955731112635,0.6851078923081139,-0.8010953780644321,0.8674956609272289,-0.12997913655996857,0.4036631644992818,-0.26002452183973224,-0.16339234780822884,0.8432643688792747,0.7362408825511975,0.9901917444799979,0.0,0.6475155829651071,0.7601308734807923,1.193289285655129,0.3070533797781596,1.073616759451419,1.1617013956227582,0.5010330547905348,0.17122081476610213,0.4279593705833533,1.2817690108746378,0.7416627217615854,-0.7230615510792099,0.8143673854392683,0.36095274993675064,0.3938281902401308,-0.580298958267582,0.10453116854649915,-1.987354963052132,0.16174438314808787,-2.4864758920125642
978,725900.356,Right,-0.6012294202876611,0.6894409403365326,-0.8055544189793147,0.8662470244474086,-0.12986451597799548,0.4061872219377097,-0.26031373544309444,-0.1714852852323279,0.6246471796004736,0.7151060437482779,0.7999444154614137,0.0,0.30716854067279886,0.9705027026977664,0.9024193316350253,0.37000136102609077,0.3232448582473082,1.4481007248455948,0.3355867619049602,0.1855940624608721,0.23683056893053323,1.5081850896232247,0.6106938519651752,-0.7099636921485397,0.8273668456816115,0.330201584585633,0.2937443094954779,-0.6497378334533779,0.05804789881445202,-1.897135092257696,-0.36625034819210645,-2.5386268461947874
979,725934.133,Right,-0.6045644484039763,0.692261765936863,-0.8088158626577951,0.8653410435330292,-0.1300163475232453,0.407943114896142,-0.2605053603339396,-0.1953214602777253,0.7064480862263549,0.6886964337500148,0.8222686733838813,0.0,0.31063697912896027,1.0362667933751335,0.871375538266626,0.43314502668344834,0.6434592232815861,1.3752440582617935,0.31391433931767887,0.21706082354077288,0.2154411246935246,1.4595788606159381,0.6082979226290832,-0.7648599425885614,0.8097751560524364,0.13038386128870805,0.2565296298327153,-0.5763585972663083,0.12395870669542415,-1.8370867464275547,-0.1851746990839028,-2.5016458211019237
980,725967.911,Right,-0.6081808243952594,0.6947709374106169,-0.8118481917798687,0.86447544444029,-0.13039963489821946,0.40959640187897645,-0.26059341654379964,-0.20363730782751954,0.7061920942824504,0.7405313869049639,0.730140503691378,0.0,0.28897324285069903,1.1301011112757018,0.8785990865147899,0.4425659257117235,0.4154573350591626,1.3062022479415418,0.42178748314724634,0.2315230630016143,0.22869177702186994,1.5918171193194213,0.3850967867121313,-0.7833615147653047,0.7523417339903511,0.22156617608759355,0.255282760903107,-0.5153571118157391,0.162770719063084,-1.8942616809939514,0.15826908864718833,-2.4449519220684777
981,726001.689,Right,-0.6135245336167825,0.6984822146294124,-0.8161526410418151,0.8632182642660299,-0.13099015758314936,0.41202621985145194,-0.2606342283906847,-0.21768868754914825,0.6385048775109055,0.7113734550917457,0.7410799750569659,0.0,0.2089753531551346,0.9394927242660396,0.97033389250615,0.43788563124021335,0.27872112236484314,1.271569605907714,0.4303010835342591,0.23388120995235603,0.24066378247291986,1.5197112923959537,0.45730870877695784,-0.8169081738653922,0.7625816348054228,0.22538759161425714,0.19216112097183347,-0.5706245487048895,0.1116870932652895,-1.9126532069259221,-0.12065067065638095,-2.4624459058074066
